"1.01","Ethylene","C2 H4","15/05/2015"
"170","140","107.366193","0.844556","0.019894","1.443941"
"-100","150","294.273358","0.510208","0.167291","1.699885"
"-90","150","278.206017","0.493329","0.149547","1.72875"
"-80","150","263.802392","0.478909","0.134724","1.756937"
"-70","150","250.816795","0.466695","0.122057","1.78469"
"-60","150","239.049646","0.456508","0.111012","1.812382"
"-50","150","228.337136","0.448229","0.101211","1.840526"
"-40","150","218.543564","0.441802","0.092378","1.869782"
"-30","150","209.55555","0.437228","0.08431","1.900977"
"-20","150","201.27763","0.43458","0.076857","1.935115"
"-10","150","193.62885","0.434005","0.069908","1.973381"
"0","150","186.540113","0.435755","0.063382","2.017087"
"10","150","179.952082","0.440207","0.057223","2.067486"
"20","150","173.813515","0.447901","0.051405","2.125235"
"30","150","168.079934","0.459562","0.045929","2.188947"
"40","150","162.71254","0.476052","0.04084","2.252044"
"50","150","157.677339","0.498146","0.036232","2.299631"
"60","150","152.944415","0.526064","0.032233","2.311631"
"70","150","148.487344","0.558967","0.028948","2.272949"
"80","150","144.28269","0.594866","0.026402","2.18605"
"90","150","140.309602","0.631349","0.02452","2.071983"
"100","150","136.549463","0.666507","0.023171","1.953793"
"110","150","132.985598","0.699263","0.022219","1.84513"
"120","150","129.603032","0.729202","0.021556","1.750897"
"130","150","126.388272","0.756301","0.021101","1.671264"
"140","150","123.329135","0.780727","0.020797","1.604549"
"150","150","120.414586","0.802722","0.020606","1.548638"
"160","150","117.634612","0.822542","0.020498","1.501552"
"170","150","114.980101","0.840432","0.020456","1.461622"
"-100","160","313.75995","0.543177","0.167297","1.695331"
"-90","160","296.62864","0.525094","0.149676","1.723443"
"-80","160","281.271216","0.509615","0.134959","1.750737"
"-70","160","267.425722","0.496466","0.122388","1.777417"
"-60","160","254.879359","0.485447","0.111434","1.8038"
"-50","160","243.457474","0.476423","0.10172","1.830321"
"-40","160","233.015378","0.46932","0.092976","1.857533"
"-30","160","223.432183","0.464122","0.085","1.88611"
"-20","160","214.606105","0.460874","0.077646","1.916841"
"-10","160","206.450828","0.459695","0.070805","1.950604"
"0","160","198.892679","0.460785","0.064398","1.988297"
"10","160","191.868393","0.464447","0.058372","2.030656"
"20","160","185.323334","0.471105","0.052701","2.077836"
"30","160","179.210079","0.48131","0.047383","2.128481"
"40","160","173.48726","0.495701","0.042448","2.177849"
"50","160","168.11863","0.51485","0.037964","2.215872"
"60","160","163.072296","0.538965","0.034021","2.228938"
"70","160","158.32008","0.56757","0.030701","2.205998"
"80","160","153.836997","0.599374","0.028035","2.144981"
"90","160","149.600813","0.63257","0.025986","2.05613"
"100","160","145.59168","0.66544","0.02446","1.955932"
"110","160","141.791819","0.696785","0.023346","1.85772"
"120","160","138.185261","0.725965","0.022545","1.768532"
"130","160","134.757622","0.752746","0.021976","1.690679"
"140","160","131.49591","0.777138","0.021578","1.623964"
"150","160","128.388362","0.799274","0.02131","1.567171"
"160","160","125.4243","0.81934","0.021139","1.518824"
"170","160","122.59401","0.837533","0.021043","1.477519"
"-100","170","333.246542","0.576058","0.167302","1.690869"
"-90","170","315.051263","0.556764","0.149801","1.718261"
"-80","170","298.74004","0.540218","0.135189","1.744708"
"-70","170","284.034648","0.526123","0.122712","1.770378"
"-60","170","270.709072","0.514261","0.111846","1.795541"
"-50","170","258.577812","0.50448","0.102218","1.820567"
"-40","170","247.487192","0.496688","0.093559","1.845921"
"-30","170","237.308817","0.490851","0.085671","1.872158"
"-20","170","227.934579","0.486992","0.078409","1.8999"
"-10","170","219.272805","0.4852","0.071668","1.929805"
"0","170","211.245245","0.485632","0.065369","1.962489"
"10","170","203.784703","0.488533","0.059462","1.998359"
"20","170","196.833153","0.494235","0.053918","2.037302"
"30","170","190.340224","0.503164","0.048734","2.078064"
"40","170","184.261979","0.515798","0.04393","2.117111"
"50","170","178.559922","0.532567","0.039552","2.147399"
"60","170","173.200176","0.553644","0.035668","2.159298"
"70","170","168.152816","0.578733","0.03234","2.144629"
"80","170","163.391303","0.606964","0.029598","2.100476"
"90","170","158.892025","0.63701","0.027423","2.031383"
"100","170","154.633897","0.667435","0.02575","1.947928"
"110","170","150.598039","0.697067","0.024493","1.86121"
"120","170","146.76749","0.725148","0.023562","1.77881"
"130","170","143.126972","0.751292","0.02288","1.70441"
"140","170","139.662686","0.77537","0.022389","1.63906"
"150","170","136.362138","0.79741","0.022042","1.582423"
"160","170","133.213988","0.817523","0.021805","1.533582"
"170","170","130.207918","0.835855","0.021654","1.491464"
"-100","180","352.733134","0.608852","0.167306","1.686495"
"-90","180","333.473886","0.588341","0.149925","1.713199"
"-80","180","316.208864","0.570719","0.135415","1.738841"
"-70","180","300.643575","0.55567","0.12303","1.76356"
"-60","180","286.538786","0.542955","0.11225","1.787583"
"-50","180","273.69815","0.532406","0.102705","1.811229"
"-40","180","261.959006","0.523913","0.094128","1.834889"
"-30","180","251.18545","0.517425","0.086324","1.859023"
"-20","180","241.263054","0.512943","0.079149","1.884127"
"-10","180","232.094783","0.51053","0.0725","1.910698"
"0","180","223.597811","0.510308","0.0663","1.939156"
"10","180","215.701014","0.512469","0.060499","1.969704"
"20","180","208.342972","0.517276","0.055068","2.002087"
"30","180","201.470368","0.525058","0.05","2.035178"
"40","180","195.036699","0.536178","0.045307","2.066275"
"50","180","189.001214","0.550959","0.041023","2.090309"
"60","180","183.328057","0.569539","0.037197","2.100286"
"70","180","177.985552","0.591716","0.033876","2.089975"
"80","180","172.94561","0.616874","0.031086","2.056627"
"90","180","168.183236","0.644028","0.028819","2.002162"
"100","180","163.676115","0.67202","0.027028","1.933008"
