"1.01","Carbon Monoxide","C O","14/05/2015"
"220","150","103.161109","1.06881","0.027034","1.454398"
"-100","160","313.270215","0.725581","0.035205","2.507284"
"-90","160","296.165644","0.762101","0.030548","2.445619"
"-80","160","280.832191","0.799846","0.027238","2.343434"
"-70","160","267.008307","0.835806","0.024973","2.229398"
"-60","160","254.481528","0.86838","0.023459","2.12182"
"-50","160","243.077471","0.897058","0.022465","2.027862"
"-40","160","232.651673","0.921936","0.021831","1.948449"
"-30","160","223.083437","0.943368","0.021447","1.882051"
"-20","160","214.271134","0.961784","0.021241","1.826543"
"-10","160","206.128587","0.977604","0.021164","1.779907"
"0","160","198.582236","0.991207","0.02118","1.740443"
"10","160","191.568913","1.002921","0.021266","1.706777"
"20","160","185.03407","1.013026","0.021406","1.677822"
"30","160","178.930357","1.021758","0.021585","1.652718"
"40","160","173.21647","1.029314","0.021796","1.630786"
"50","160","167.85622","1.035861","0.022031","1.611485"
"60","160","162.817763","1.041541","0.022285","1.594382"
"70","160","158.072964","1.04647","0.022553","1.579128"
"80","160","153.596879","1.05075","0.022833","1.565439"
"90","160","149.367307","1.054466","0.023122","1.553084"
"100","160","145.364432","1.057691","0.023418","1.541871"
"110","160","141.570501","1.060486","0.023719","1.531641"
"120","160","137.969573","1.062904","0.024024","1.522263"
"130","160","134.547284","1.064993","0.024333","1.513625"
"140","160","131.290664","1.066791","0.024644","1.505634"
"150","160","128.187966","1.068333","0.024956","1.498211"
"160","160","125.22853","1.069649","0.025269","1.491289"
"170","160","122.402657","1.070765","0.025583","1.484809"
"180","160","119.701506","1.071703","0.025897","1.478724"
"190","160","117.116998","1.072484","0.026211","1.472991"
"200","160","114.641737","1.073125","0.026525","1.467573"
"210","160","112.268939","1.073642","0.026838","1.462439"
"220","160","109.992371","1.074047","0.02715","1.457562"
"-100","170","332.726391","0.746628","0.036558","2.447839"
"-90","170","314.559512","0.778876","0.031842","2.402216"
"-80","170","298.273749","0.812984","0.028401","2.319066"
"-70","170","283.59131","0.84623","0.025982","2.220426"
"-60","170","270.286533","0.876943","0.024322","2.122903"
"-50","170","258.174208","0.904408","0.023204","2.034702"
"-40","170","247.100899","0.92852","0.022467","1.958244"
"-30","170","236.938411","0.949479","0.022","1.893145"
"-20","170","227.578805","0.96761","0.021727","1.838002"
"-10","170","218.930551","0.983266","0.021595","1.791225"
"0","170","210.915521","0.996779","0.021566","1.751355"
"10","170","203.466624","1.00845","0.021616","1.717156"
"20","170","196.525924","1.018539","0.021724","1.68762"
"30","170","190.043129","1.02727","0.021877","1.661928"
"40","170","183.974372","1.034834","0.022066","1.639424"
"50","170","178.281215","1.041392","0.022281","1.619579"
"60","170","172.929835","1.047083","0.022519","1.601966"
"70","170","167.890353","1.052022","0.022772","1.586237"
"80","170","163.136272","1.056308","0.02304","1.572109"
"90","170","158.644016","1.060027","0.023317","1.559346"
"100","170","154.392535","1.06325","0.023603","1.547756"
"110","170","150.362977","1.06604","0.023895","1.537179"
"120","170","146.538407","1.06845","0.024193","1.527479"
"130","170","142.903571","1.070526","0.024494","1.518543"
"140","170","139.444692","1.072309","0.024798","1.510276"
"150","170","136.149296","1.073832","0.025104","1.502598"
"160","170","133.006059","1.075126","0.025412","1.495438"
"170","170","130.004681","1.076218","0.025721","1.488737"
"180","170","127.135771","1.07713","0.02603","1.482447"
"190","170","124.390747","1.077883","0.02634","1.476521"
"200","170","121.761755","1.078494","0.02665","1.470925"
"210","170","119.241591","1.078979","0.026959","1.465623"
"220","170","116.823633","1.079352","0.027268","1.460589"
"-100","180","352.182567","0.768605","0.037823","2.394664"
"-90","180","332.953379","0.79701","0.033072","2.360432"
"-80","180","315.715306","0.827698","0.029527","2.292366"
"-70","180","300.174312","0.858232","0.026976","2.207272"
"-60","180","286.091538","0.886963","0.025184","2.119545"
"-50","180","273.270945","0.913048","0.023948","2.037557"
"-40","180","261.550124","0.936223","0.023112","1.964697"
"-30","180","250.793384","0.956556","0.022563","1.901502"
"-20","180","240.886476","0.974269","0.022223","1.84723"
"-10","180","231.732515","0.989647","0.022036","1.800714"
"0","180","223.248806","1.002975","0.021962","1.760755"
"10","180","215.364335","1.014522","0.021974","1.726274"
"20","180","208.017777","1.024528","0.02205","1.696353"
"30","180","201.155901","1.033202","0.022177","1.67023"
"40","180","194.732273","1.040725","0.022342","1.647281"
"50","180","188.706209","1.047253","0.022538","1.626996"
"60","180","183.041907","1.052919","0.022758","1.608958"
"70","180","177.707741","1.057836","0.022997","1.592825"
"80","180","172.675666","1.062102","0.023251","1.578315"
"90","180","167.920725","1.065799","0.023516","1.565194"
"100","180","163.420639","1.069001","0.023792","1.553271"
"110","180","159.155452","1.071768","0.024075","1.542382"
"120","180","155.10724","1.074153","0.024364","1.532391"
"130","180","151.259857","1.076203","0.024658","1.523186"
"140","180","147.598721","1.077957","0.024955","1.514667"
"150","180","144.110626","1.07945","0.025255","1.506754"
"160","180","140.783589","1.080713","0.025557","1.499375"
"170","180","137.606705","1.081771","0.025861","1.492471"
"180","180","134.570035","1.082649","0.026165","1.485989"
"190","180","131.664496","1.083366","0.026471","1.479885"
"200","180","128.881774","1.08394","0.026776","1.474121"
"210","180","126.214243","1.084387","0.027081","1.468663"
"220","180","123.654895","1.084721","0.027387","1.463483"
"-100","190","371.638743","0.791257","0.039011","2.347099"
"-90","190","351.347247","0.81619","0.034241","2.321039"
"-80","190","333.156864","0.843683","0.030615","2.264835"
"-70","190","316.757314","0.871566","0.02795","2.191357"
"-60","190","301.896544","0.898259","0.02604","2.112775"
"-50","190","288.367682","0.922849","0.024694","2.037091"
"-40","190","275.999349","0.944956","0.023763","1.968215"
"-30","190","264.648358","0.964532","0.023135","1.907371"
"-20","190","254.194147","0.981712","0.022729","1.854381"
"-10","190","244.53448","0.996711","0.022486","1.808473"
"0","190","235.582092","1.009768","0.022366","1.768708"
"10","190","227.262046","1.021117","0.022339","1.734173"
"20","190","219.509631","1.030976","0.022384","1.704051"
"30","190","212.268673","1.039539","0.022483","1.677646"
"40","190","205.490175","1.046976","0.022624","1.654374"
"50","190","199.131203","1.053434","0.0228","1.633748"
"60","190","193.15398","1.05904","0.023002","1.615367"
"70","190","187.52513","1.063906","0.023226","1.598898"
"80","190","182.21506","1.068125","0.023466","1.584064"
"90","190","177.197434","1.071779","0.02372","1.570635"
"100","190","172.448743","1.074939","0.023985","1.558419"
"110","190","167.947927","1.077665","0.024258","1.547255"
"120","190","163.676074","1.08001","0.024538","1.537005"
"130","190","159.616144","1.082019","0.024824","1.527556"
"140","190","155.752749","1.083733","0.025115","1.51881"
"150","190","152.071956","1.085185","0.025408","1.510683"
"160","190","148.561118","1.086406","0.025704","1.503104"
"170","190","145.208729","1.087422","0.026003","1.496012"
"180","190","142.0043","1.088257","0.026302","1.489354"
"190","190","138.938245","1.088931","0.026603","1.483085"
"200","190","136.001793","1.089462","0.026904","1.477166"
"210","190","133.186895","1.089865","0.027206","1.471562"
"220","190","130.486157","1.090155","0.027507","1.466244"
"-100","200","391.094919","0.814405","0.040134","2.304441"
"-90","200","369.741115","0.836176","0.035356","2.284318"
"-80","200","350.598422","0.860693","0.031665","2.237441"
"-70","200","333.340316","0.886019","0.028904","2.173774"
"-60","200","317.701549","0.910661","0.026887","2.103488"
"-50","200","303.464419","0.933685","0.025441","2.033936"
"-40","200","290.448575","0.954625","0.024419","1.969218"
"-30","200","278.503332","0.973342","0.023714","1.911025"
"-20","200","267.501818","0.989889","0.023242","1.859631"
"-10","200","257.336444","1.00442","0.022944","1.814618"
"0","200","247.915377","1.017127","0.022779","1.775293"
"10","200","239.159757","1.028212","0.022713","1.740907"
"20","200","231.001485","1.037866","0.022724","1.710754"
"30","200","223.381446","1.046268","0.022795","1.684205"
"40","200","216.248077","1.053574","0.022913","1.660723"
"50","200","209.556197","1.059924","0.023067","1.639851"
"60","200","203.266052","1.065439","0.023252","1.621206"
"70","200","197.342518","1.070225","0.023459","1.604467"
"80","200","191.754453","1.074372","0.023685","1.589365"
"90","200","186.474143","1.077961","0.023927","1.575676"
"100","200","181.476846","1.08106","0.024181","1.563208"
"110","200","176.740402","1.083728","0.024444","1.551804"
"120","200","172.244907","1.086017","0.024716","1.541326"
"130","200","167.97243","1.087972","0.024994","1.531661"
"140","200","163.906778","1.089633","0.025277","1.52271"
"150","200","160.033287","1.091033","0.025564","1.514389"
"160","200","156.338648","1.092203","0.025854","1.506628"
"170","200","152.810753","1.093168","0.026147","1.499365"
"180","200","149.438564","1.093953","0.026441","1.492546"
"190","200","146.211994","1.094576","0.026737","1.486125"
"200","200","143.121812","1.095057","0.027034","1.480062"
"210","200","140.159547","1.09541","0.027331","1.474323"
"220","200","137.317419","1.095651","0.027629","1.468877"
"-100","210","410.551095","0.837915","0.041197","2.266036"
"-90","210","388.134983","0.856784","0.036422","2.250289"
"-80","210","368.03998","0.878528","0.03268","2.210772"
"-70","210","349.923318","0.901404","0.029836","2.155327"
"-60","210","333.506555","0.924019","0.027725","2.092424"
"-50","210","318.561157","0.945437","0.026184","2.028667"
"-40","210","304.8978","0.96514","0.025078","1.968115"
"-30","210","292.358306","0.982916","0.024297","1.912744"
"-20","210","280.809489","0.998749","0.023762","1.863173"
"-10","210","270.138408","1.012736","0.02341","1.819281"
"0","210","260.248662","1.025024","0.023198","1.780602"
"10","210","251.057468","1.035782","0.023093","1.746543"
"20","210","242.493338","1.045178","0.023071","1.716508"
"30","210","234.494218","1.053371","0.023114","1.689942"
"40","210","227.005978","1.060507","0.023207","1.666355"
"50","210","219.981192","1.066713","0.02334","1.645326"
"60","210","213.378124","1.072106","0.023506","1.626491"
"70","210","207.159907","1.076784","0.023697","1.609546"
"80","210","201.293847","1.080836","0.023909","1.59423"
"90","210","195.750853","1.084338","0.024138","1.580326"
"100","210","190.50495","1.087357","0.024381","1.567646"
"110","210","185.532878","1.089951","0.024634","1.556035"
"120","210","180.813741","1.09217","0.024896","1.545359"
"130","210","176.328717","1.094058","0.025166","1.535503"
"140","210","172.060806","1.095654","0.025442","1.526371"
"150","210","167.994617","1.096992","0.025722","1.517878"
"160","210","164.116177","1.098101","0.026006","1.509952"
"170","210","160.412777","1.099007","0.026293","1.502533"
"180","210","156.872828","1.099734","0.026582","1.495567"
"190","210","153.485743","1.1003","0.026873","1.489006"
"200","210","150.241831","1.100724","0.027165","1.482811"
"210","210","147.132199","1.101023","0.027459","1.476947"
"220","210","144.148681","1.101208","0.027752","1.471384"
"-100","220","430.007271","0.861689","0.042209","2.231306"
"-90","220","406.528851","0.877875","0.037442","2.218831"
"-80","220","385.481538","0.897027","0.03366","2.185163"
"-70","220","366.50632","0.917567","0.030746","2.136587"
"-60","220","349.31156","0.938196","0.02855","2.080177"
"-50","220","333.657894","0.957996","0.026924","2.021782"
"-40","220","319.347025","0.976415","0.025737","1.965286"
"-30","220","306.21328","0.993188","0.024885","1.912802"
"-20","220","294.11716","1.008241","0.024287","1.8652"
"-10","220","282.940372","1.021618","0.023881","1.822601"
"0","220","272.581948","1.033426","0.023624","1.784732"
"10","220","262.955179","1.043803","0.02348","1.751151"
"20","220","253.985192","1.052893","0.023424","1.721366"
"30","220","245.60699","1.060835","0.023438","1.694896"
"40","220","237.76388","1.067761","0.023507","1.671302"
"50","220","230.406186","1.073791","0.023618","1.650196"
"60","220","223.490197","1.079031","0.023765","1.631242"
"70","220","216.977296","1.083576","0.02394","1.61415"
"80","220","210.833241","1.08751","0.024137","1.598671"
"90","220","205.027562","1.090906","0.024353","1.584595"
"100","220","199.533054","1.093828","0.024584","1.571742"
"110","220","194.325353","1.096331","0.024827","1.559958"
"120","220","189.382574","1.098466","0.02508","1.549111"
"130","220","184.685003","1.100274","0.025341","1.53909"
"140","220","180.214835","1.101795","0.025609","1.529798"
"150","220","175.955947","1.10306","0.025882","1.521152"
"160","220","171.893707","1.104099","0.02616","1.51308"
"170","220","168.014801","1.104938","0.026441","1.505521"
"180","220","164.307093","1.105598","0.026725","1.498421"
"190","220","160.759493","1.106101","0.027011","1.491733"
"200","220","157.361849","1.106463","0.027299","1.485417"
"210","220","154.104851","1.1067","0.027588","1.479439"
"220","220","150.979943","1.106826","0.027877","1.473766"
"-100","230","449.463447","0.885654","0.043175","2.199755"
"-90","230","424.922718","0.89934","0.038421","2.189764"
"-80","230","402.923095","0.916062","0.034608","2.160783"
"-70","230","383.089323","0.934377","0.031634","2.117948"
"-60","230","365.116565","0.953074","0.029363","2.067206"
"-50","230","348.754631","0.971261","0.027658","2.013702"
"-40","230","333.796251","0.98837","0.026396","1.96107"
"-30","230","320.068254","1.004095","0.025475","1.91146"
"-20","230","307.424831","1.018313","0.024816","1.865906"
"-10","230","295.742337","1.031026","0.024359","1.824717"
"0","230","284.915233","1.042304","0.024056","1.787788"
"10","230","274.85289","1.052251","0.023873","1.754809"
"20","230","265.477045","1.060989","0.023784","1.725386"
"30","230","256.719762","1.068641","0.023768","1.699111"
"40","230","248.521782","1.075323","0.023812","1.675596"
"50","230","240.83118","1.081145","0.023902","1.65449"
"60","230","233.602269","1.086206","0.024029","1.63548"
"70","230","226.794684","1.090594","0.024187","1.618296"
"80","230","220.372635","1.094389","0.024369","1.602702"
"90","230","214.304271","1.097659","0.024572","1.588497"
"100","230","208.561157","1.100466","0.024791","1.575505"
"110","230","203.117828","1.102864","0.025023","1.563579"
"120","230","197.951408","1.1049","0.025267","1.55259"
"130","230","193.04129","1.106617","0.025519","1.542428"
"140","230","188.368863","1.108051","0.025779","1.532998"
"150","230","183.917277","1.109234","0.026045","1.524217"
"160","230","179.671236","1.110194","0.026316","1.516016"
"170","230","175.616825","1.110957","0.026591","1.508331"
"180","230","171.741357","1.111545","0.02687","1.501111"
"190","230","168.033242","1.111977","0.027151","1.494309"
"200","230","164.481868","1.11227","0.027434","1.487883"
"210","230","161.077504","1.112441","0.027718","1.4818"
"220","230","157.811205","1.112502","0.028004","1.476027"
"-100","240","468.919623","0.909753","0.044099","2.170963"
"-90","240","443.316586","0.921095","0.039362","2.162883"
"-80","240","420.364653","0.93553","0.035527","2.137694"
"-70","240","399.672325","0.951726","0.032501","2.099671"
"-60","240","380.921571","0.96855","0.030163","2.053857"
"-50","240","363.851368","0.985143","0.028386","2.004772"
"-40","240","348.245476","1.00093","0.027053","1.955765"
"-30","240","333.923228","1.015575","0.026067","1.908955"
"-20","240","320.732502","1.028919","0.025349","1.865473"
"-10","240","308.544301","1.040923","0.02484","1.825768"
"0","240","297.248518","1.051625","0.024493","1.789874"
"10","240","286.750601","1.0611","0.024271","1.757595"
"20","240","276.968899","1.069448","0.024148","1.728628"
"30","240","267.832534","1.076774","0.024104","1.702634"
"40","240","259.279683","1.08318","0.024122","1.679274"
"50","240","251.256174","1.088766","0.02419","1.658234"
"60","240","243.714341","1.093622","0.024298","1.639228"
"70","240","236.612073","1.09783","0.024438","1.622003"
"80","240","229.912028","1.101464","0.024606","1.606339"
"90","240","223.58098","1.10459","0.024795","1.592042"
"100","240","217.589261","1.107266","0.025001","1.578947"
"110","240","211.910303","1.109545","0.025223","1.566909"
"120","240","206.520241","1.11147","0.025457","1.555804"
"130","240","201.397576","1.113084","0.0257","1.545524"
"140","240","196.522892","1.11442","0.025952","1.535976"
"150","240","191.878608","1.115511","0.026211","1.527079"
"160","240","187.448765","1.116384","0.026475","1.518764"
"170","240","183.218849","1.117063","0.026744","1.510969"
"180","240","179.175621","1.117571","0.027017","1.503643"
"190","240","175.306991","1.117926","0.027292","1.496737"
"200","240","171.601887","1.118145","0.027571","1.490213"
"210","240","168.050156","1.118244","0.027851","1.484034"
"220","240","164.642467","1.118236","0.028132","1.47817"
"-100","250","488.375799","0.933944","0.044986","2.144573"
"-90","250","461.710454","0.943074","0.040269","2.137987"
"-80","250","437.806211","0.955347","0.036417","2.115895"
"-70","250","416.255327","0.969523","0.033348","2.081922"
"-60","250","396.726576","0.984536","0.03095","2.040388"
"-50","250","378.948105","0.999562","0.029106","1.995268"
"-40","250","362.694702","1.014027","0.027707","1.949625"
"-30","250","347.778201","1.027573","0.026659","1.9055"
"-20","250","334.040172","1.040011","0.025885","1.864071"
"-10","250","321.346265","1.051271","0.025326","1.825887"
"0","250","309.581804","1.061359","0.024934","1.791091"
"10","250","298.648312","1.070326","0.024674","1.759588"
"20","250","288.460753","1.07825","0.024518","1.731153"
"30","250","278.945306","1.085217","0.024445","1.705512"
"40","250","270.037585","1.091318","0.024437","1.682374"
"50","250","261.681169","1.096641","0.024483","1.661459"
"60","250","253.826414","1.101268","0.024571","1.642509"
"70","250","246.429461","1.105275","0.024694","1.625291"
"80","250","239.451422","1.10873","0.024846","1.609597"
"90","250","232.857689","1.111695","0.025021","1.595246"
"100","250","226.617365","1.114225","0.025216","1.582079"
"110","250","220.702779","1.116369","0.025426","1.569957"
"120","250","215.089075","1.118171","0.02565","1.558761"
"130","250","209.753862","1.11967","0.025884","1.548385"
"140","250","204.67692","1.120899","0.026128","1.538739"
"150","250","199.839938","1.121889","0.026379","1.529744"
"160","250","195.226295","1.122666","0.026636","1.521331"
"170","250","190.820873","1.123255","0.026899","1.51344"
"180","250","186.609886","1.123676","0.027166","1.506018"
"190","250","182.58074","1.123948","0.027436","1.499021"
"200","250","178.721906","1.124087","0.027709","1.492408"
"210","250","175.022808","1.124109","0.027985","1.486143"
"220","250","171.473729","1.124026","0.028262","1.480196"
"-100","260","507.831975","0.958193","0.045839","2.120285"
"-90","260","480.104322","0.965224","0.041145","2.114881"
"-80","260","455.247769","0.975446","0.037282","2.095344"
"-70","260","432.838329","0.987692","0.034174","2.064799"
"-60","260","412.531581","1.000956","0.031723","2.026985"
"-50","260","394.044842","1.014448","0.029819","1.98541"
"-40","260","377.143927","1.027598","0.028358","1.942862"
"-30","260","361.633175","1.040035","0.02725","1.901281"
"-20","260","347.347843","1.051546","0.026423","1.861855"
"-10","260","334.148229","1.062034","0.025815","1.825198"
"0","260","321.915089","1.071477","0.02538","1.79154"
"10","260","310.546024","1.079905","0.025082","1.760865"
"20","260","299.952606","1.087373","0.024893","1.733023"
"30","260","290.058079","1.093954","0.02479","1.707795"
"40","260","280.795486","1.099723","0.024757","1.684934"
"50","260","272.106163","1.104759","0.02478","1.664197"
"60","260","263.938486","1.109136","0.024848","1.645351"
"70","260","256.24685","1.112921","0.024954","1.62818"
"80","260","248.990816","1.116179","0.02509","1.612495"
"90","260","242.134398","1.118966","0.025251","1.598122"
"100","260","235.645468","1.121336","0.025433","1.584913"
"110","260","229.495254","1.123333","0.025632","1.572734"
"120","260","223.657908","1.125","0.025846","1.561469"
"130","260","218.110149","1.126373","0.026071","1.551018"
"140","260","212.830949","1.127485","0.026306","1.541293"
"150","260","207.801268","1.128365","0.02655","1.532216"
"160","260","203.003824","1.129039","0.0268","1.52372"
"170","260","198.422896","1.129529","0.027056","1.515746"
"180","260","194.04415","1.129857","0.027317","1.508243"
"190","260","189.854489","1.13004","0.027582","1.501165"
"200","260","185.841924","1.130094","0.02785","1.494473"
"210","260","181.99546","1.130034","0.028121","1.488131"
"220","260","178.304991","1.129872","0.028394","1.48211"
"-100","270","527.288152","0.982475","0.046661","2.097845"
"-90","270","498.49819","0.987505","0.041993","2.09339"
"-80","270","472.689327","0.995771","0.038121","2.075981"
"-70","270","449.421331","1.00617","0.034982","2.048355"
"-60","270","428.336587","1.017747","0.032483","2.013779"
"-50","270","409.141579","1.02974","0.030523","1.975366"
"-40","270","391.593152","1.041589","0.029004","1.935652"
"-30","270","375.488149","1.052914","0.027841","1.89646"
"-20","270","360.655514","1.063483","0.026961","1.858963"
"-10","270","346.950194","1.073177","0.026306","1.823817"
"0","270","334.248374","1.081951","0.025829","1.791313"
"10","270","322.443735","1.089812","0.025494","1.761503"
"20","270","311.44446","1.096799","0.025272","1.734298"
"30","270","301.170851","1.102968","0.02514","1.70953"
"40","270","291.553388","1.108383","0.025081","1.686995"
"50","270","282.531157","1.11311","0.025081","1.66648"
"60","270","274.050558","1.117215","0.02513","1.647777"
"70","270","266.064239","1.12076","0.025218","1.630693"
"80","270","258.530209","1.123804","0.025338","1.615049"
"90","270","251.411107","1.1264","0.025485","1.600686"
"100","270","244.673572","1.128595","0.025654","1.587462"
"110","270","238.287729","1.130433","0.025842","1.575249"
"120","270","232.226742","1.131953","0.026045","1.563939"
"130","270","226.466435","1.13319","0.026261","1.553433"
"140","270","220.984977","1.134176","0.026487","1.543646"
"150","270","215.762598","1.134937","0.026723","1.534503"
"160","270","210.781354","1.1355","0.026966","1.525938"
"170","270","206.02492","1.135885","0.027216","1.517894"
"180","270","201.478414","1.136113","0.027471","1.51032"
"190","270","197.128238","1.136201","0.02773","1.503172"
"200","270","192.961943","1.136164","0.027993","1.496411"
"210","270","188.968112","1.136017","0.028259","1.490001"
"220","270","185.136254","1.135772","0.028527","1.483913"
"-100","280","546.744328","1.006768","0.047455","2.077036"
"-90","280","516.892058","1.009882","0.042813","2.073354"
"-80","280","490.130884","1.016279","0.038938","2.057735"
"-70","280","466.004333","1.024906","0.035772","2.032609"
"-60","280","444.141592","1.034852","0.03323","2.000861"
"-50","280","424.238317","1.045383","0.031219","1.965268"
"-40","280","406.042378","1.055949","0.029647","1.928137"
"-30","280","389.343123","1.066165","0.028431","1.891175"
"-20","280","373.963185","1.075784","0.027501","1.85552"
"-10","280","359.752158","1.084668","0.0268","1.821848"
"0","280","346.58166","1.092753","0.026282","1.790497"
"10","280","334.341446","1.100026","0.02591","1.761573"
"20","280","322.936314","1.106509","0.025655","1.735036"
"30","280","312.283623","1.112244","0.025494","1.710765"
"40","280","302.31129","1.117282","0.02541","1.688593"
"50","280","292.956151","1.121681","0.025387","1.668338"
"60","280","284.16263","1.125496","0.025415","1.649816"
"70","280","275.881627","1.128785","0.025485","1.632851"
"80","280","268.069603","1.1316","0.025589","1.617279"
"90","280","260.687816","1.133988","0.025722","1.602953"
"100","280","253.701676","1.135996","0.025878","1.589738"
"110","280","247.080204","1.137663","0.026054","1.577516"
"120","280","240.795575","1.139026","0.026247","1.56618"
"130","280","234.822722","1.140118","0.026453","1.555637"
"140","280","229.139006","1.140968","0.026671","1.545804"
"150","280","223.723928","1.141603","0.026899","1.53661"
"160","280","218.558883","1.142047","0.027135","1.52799"
"170","280","213.626944","1.14232","0.027377","1.519889"
"180","280","208.912679","1.142442","0.027626","1.512255"
"190","280","204.401987","1.14243","0.02788","1.505047"
"200","280","200.081962","1.142297","0.028137","1.498226"
"210","280","195.940764","1.142059","0.028398","1.491756"
"220","280","191.967516","1.141726","0.028662","1.485609"
"-100","290","566.200504","1.031059","0.048223","2.057675"
"-90","290","535.285925","1.032329","0.04361","2.054629"
"-80","290","507.572442","1.036932","0.039734","2.04053"
"-70","290","482.587336","1.043854","0.036545","2.017559"
"-60","290","459.946597","1.052224","0.033965","1.98829"
"-50","290","439.335054","1.061331","0.031907","1.955214"
"-40","290","420.491603","1.070635","0.030284","1.920433"
"-30","290","403.198097","1.079748","0.029018","1.88554"
"-20","290","387.270856","1.088414","0.02804","1.851631"
"-10","290","372.554122","1.096478","0.027295","1.819386"
"0","290","358.914945","1.103857","0.026737","1.789173"
"10","290","346.239157","1.110524","0.026329","1.76114"
"20","290","334.428167","1.116485","0.026042","1.735293"
"30","290","323.396395","1.121766","0.025852","1.711546"
"40","290","313.069191","1.126409","0.025742","1.689768"
"50","290","303.381146","1.130461","0.025697","1.669804"
"60","290","294.274703","1.133971","0.025705","1.651492"
"70","290","285.699016","1.136987","0.025757","1.634675"
"80","290","277.608997","1.139558","0.025845","1.619203"
"90","290","269.964525","1.141727","0.025963","1.604938"
"100","290","262.72978","1.143535","0.026106","1.591756"
"110","290","255.87268","1.145019","0.02627","1.579544"
"120","290","249.364409","1.146215","0.026452","1.568201"
"130","290","243.179008","1.147152","0.026648","1.557638"
"140","290","237.293035","1.147859","0.026857","1.547776"
"150","290","231.685259","1.14836","0.027077","1.538544"
"160","290","226.336413","1.148678","0.027305","1.529882"
"170","290","221.228968","1.148833","0.027541","1.521734"
"180","290","216.346943","1.148843","0.027784","1.514052"
"190","290","211.675736","1.148724","0.028032","1.506794"
"200","290","207.201981","1.148491","0.028284","1.49992"
"210","290","202.913417","1.148156","0.02854","1.493399"
"220","290","198.798778","1.147732","0.028799","1.487201"
"-100","300","585.65668","1.055332","0.048968","2.039604"
"-90","300","553.679793","1.054825","0.044384","2.037089"
"-80","300","525.014","1.0577","0.04051","2.024292"
"-70","300","499.170338","1.06298","0.037302","2.003191"
"-60","300","475.751603","1.069824","0.034687","1.976102"
"-50","300","454.431791","1.077543","0.032586","1.945275"
"-40","300","434.940828","1.085607","0.030917","1.912631"
"-30","300","417.053071","1.093628","0.029603","1.879654"
"-20","300","400.578527","1.101341","0.02858","1.847389"
"-10","300","385.356086","1.108577","0.027792","1.816513"
"0","300","371.24823","1.11524","0.027194","1.787413"
"10","300","358.136868","1.121286","0.026751","1.760269"
"20","300","345.920021","1.126708","0.026432","1.73512"
"30","300","334.509167","1.131519","0.026214","1.711917"
"40","300","323.827093","1.135751","0.026078","1.690556"
"50","300","313.80614","1.13944","0.02601","1.670908"
"60","300","304.386775","1.142628","0.025998","1.652832"
"70","300","295.516404","1.145358","0.026032","1.636188"
"80","300","287.148391","1.147672","0.026103","1.620838"
"90","300","279.241234","1.149609","0.026207","1.606657"
"100","300","271.757883","1.151206","0.026337","1.593528"
"110","300","264.665155","1.152498","0.026489","1.581345"
"120","300","257.933242","1.153516","0.02666","1.570012"
"130","300","251.535295","1.15429","0.026846","1.559445"
"140","300","245.447063","1.154845","0.027046","1.549567"
"150","300","239.646589","1.155205","0.027258","1.540312"
"160","300","234.113942","1.15539","0.027479","1.531619"
"170","300","228.830992","1.155421","0.027708","1.523436"
"180","300","223.781207","1.155314","0.027944","1.515715"
"190","300","218.949485","1.155084","0.028185","1.508415"
"200","300","214.322","1.154745","0.028432","1.501499"
"210","300","209.886069","1.15431","0.028683","1.494934"
"220","300","205.63004","1.153789","0.028938","1.488691"
"-100","310","605.112856","1.079579","0.049691","2.022687"
"-90","310","572.073661","1.07735","0.045136","2.02062"
"-80","310","542.455558","1.078557","0.041267","2.008949"
"-70","310","515.75334","1.082251","0.038043","1.989482"
"-60","310","491.556608","1.087615","0.035398","1.964319"
"-50","310","469.528528","1.093983","0.033258","1.935505"
"-40","310","449.390054","1.10083","0.031544","1.904803"
"-30","310","430.908044","1.107772","0.030185","1.873594"
"-20","310","413.886198","1.114535","0.029118","1.842873"
"-10","310","398.158051","1.12094","0.028289","1.813303"
"0","310","383.581516","1.126878","0.027654","1.785283"
"10","310","370.034579","1.132292","0.027175","1.759016"
"20","310","357.411874","1.137161","0.026825","1.734568"
"30","310","345.62194","1.141489","0.026579","1.711919"
"40","310","334.584994","1.145294","0.026418","1.690992"
"50","310","324.231134","1.148607","0.026327","1.671679"
"60","310","314.498847","1.15146","0.026295","1.653861"
"70","310","305.333793","1.153891","0.02631","1.63741"
"80","310","296.687784","1.155935","0.026365","1.622204"
"90","310","288.517943","1.157628","0.026454","1.608126"
"100","310","280.785987","1.159004","0.026571","1.595068"
"110","310","273.45763","1.160094","0.026711","1.582931"
"120","310","266.502076","1.160927","0.026871","1.571624"
"130","310","259.891581","1.161529","0.027047","1.561067"
"140","310","253.601092","1.161924","0.027238","1.551187"
"150","310","247.607919","1.162136","0.027441","1.54192"
"160","310","241.891472","1.162182","0.027654","1.533208"
"170","310","236.433016","1.162083","0.027876","1.525"
"180","310","231.215472","1.161852","0.028106","1.51725"
"190","310","226.223234","1.161506","0.028341","1.509917"
"200","310","221.442018","1.161057","0.028583","1.502966"
"210","310","216.858721","1.160517","0.028828","1.496364"
"220","310","212.461302","1.159896","0.029078","1.490082"
"-100","320","624.569032","1.103791","0.050393","2.006809"
"-90","320","590.467529","1.099892","0.04587","2.005125"
