"1.01","Dimethylether","C2 H6 O","14/05/2015"
"-90","190","577.863684","0.695194","0.5601","1.412325"
"-80","190","547.945813","0.668488","0.465789","1.422155"
"-70","190","520.973339","0.644692","0.396029","1.430988"
"-60","190","496.531709","0.623421","0.342506","1.438982"
"-50","190","474.28068","0.604364","0.300268","1.446255"
"-40","190","453.938382","0.587264","0.266208","1.4529"
"-30","190","435.269314","0.571909","0.238278","1.458999"
"-20","190","418.075188","0.558126","0.215067","1.464631"
"-10","190","402.187854","0.545771","0.195563","1.469875"
"0","190","387.463788","0.534723","0.179015","1.474815"
"10","190","373.779741","0.524888","0.164855","1.479541"
"20","190","361.029281","0.516187","0.152639","1.484149"
"30","190","349.120019","0.508558","0.142016","1.488742"
"40","190","337.971367","0.501957","0.132707","1.493433"
"50","190","327.512715","0.496353","0.124483","1.498338"
"60","190","317.681926","0.49173","0.117159","1.503585"
"70","190","308.424111","0.488087","0.110584","1.509305"
"80","190","299.690595","0.485439","0.104631","1.515636"
"90","190","291.438066","0.483816","0.099197","1.522716"
"100","190","283.627854","0.483267","0.094194","1.530678"
"110","190","276.225326","0.483864","0.08955","1.539635"
"120","190","269.199374","0.485698","0.085204","1.54966"
"130","190","262.521974","0.488889","0.081106","1.560745"
"140","190","256.167817","0.493578","0.077213","1.572744"
"150","190","250.113987","0.499932","0.073493","1.585295"
"160","190","244.339683","0.508131","0.069919","1.597716"
"170","190","238.825982","0.51835","0.066474","1.608937"
"-20","0","2.217724","0.960665","0.007632","1.193762"
"-10","0","2.133448","0.966886","0.00796","1.183272"
"0","0","2.055343","0.971778","0.008286","1.174609"
"10","0","1.982754","0.975685","0.008612","1.167259"
"20","0","1.915118","0.978849","0.008937","1.160882"
"30","0","1.851944","0.981444","0.009262","1.155247"
"40","0","1.792805","0.983598","0.009585","1.150192"
"50","0","1.737326","0.985404","0.009908","1.145603"
"60","0","1.685177","0.986934","0.01023","1.141396"
"70","0","1.636068","0.988241","0.010552","1.137511"
"80","0","1.58974","0.989367","0.010872","1.1339"
"90","0","1.545964","0.990345","0.011192","1.130528"
"100","0","1.504534","0.991199","0.011511","1.127368"
"110","0","1.465266","0.991951","0.011828","1.124396"
"120","0","1.427997","0.992616","0.012145","1.121594"
"130","0","1.392576","0.993208","0.01246","1.118947"
"140","0","1.358869","0.993737","0.012774","1.116442"
"150","0","1.326756","0.994213","0.013086","1.114068"
"160","0","1.296126","0.994642","0.013397","1.111815"
"170","0","1.266878","0.99503","0.013706","1.109674"
"-20","1","4.406448","0.006047","0.188567","1.500262"
"-10","1","4.238998","0.005933","0.170937","1.512026"
"0","1","4.083808","0.942286","0.008251","1.200241"
"10","1","3.93958","0.950514","0.008585","1.187692"
"20","1","3.805193","0.957117","0.008917","1.17747"
"30","1","3.679671","0.962494","0.009248","1.168924"
"40","1","3.562166","0.96693","0.009577","1.161621"
"50","1","3.451933","0.970632","0.009905","1.155267"
"60","1","3.348318","0.973756","0.010231","1.149655"
"70","1","3.250742","0.976416","0.010557","1.144635"
"80","1","3.158692","0.978701","0.01088","1.140098"
"90","1","3.071712","0.980681","0.011203","1.135963"
"100","1","2.989394","0.982407","0.011524","1.132166"
"110","1","2.911372","0.983923","0.011844","1.12866"
"120","1","2.83732","0.985263","0.012163","1.125407"
"130","1","2.766941","0.986453","0.01248","1.122375"
"140","1","2.699969","0.987516","0.012795","1.119539"
"150","1","2.636163","0.98847","0.013109","1.116879"
"160","1","2.575302","0.98933","0.013421","1.114377"
"170","1","2.517189","0.990107","0.013731","1.112018"
"-20","2","6.595171","0.00905","0.188708","1.500034"
"-10","2","6.344547","0.008878","0.171069","1.511746"
"0","2","6.112274","0.008731","0.155981","1.524369"
"10","2","5.896407","0.923987","0.008576","1.211968"
"20","2","5.695267","0.934417","0.008912","1.196664"
"30","2","5.507398","0.942837","0.009247","1.184425"
"40","2","5.331527","0.949737","0.009579","1.174362"
"50","2","5.16654","0.955466","0.009911","1.165895"
"60","2","5.011459","0.960277","0.01024","1.158636"
"70","2","4.865416","0.964359","0.010568","1.15231"
"80","2","4.727644","0.967856","0.010895","1.146722"
"90","2","4.59746","0.970876","0.01122","1.141731"
"100","2","4.474253","0.973505","0.011543","1.13723"
"110","2","4.357478","0.97581","0.011865","1.133138"
"120","2","4.246643","0.977842","0.012185","1.129392"
"130","2","4.141306","0.979645","0.012503","1.125942"
"140","2","4.041069","0.981254","0.01282","1.122751"
"150","2","3.945569","0.982695","0.013135","1.119784"
"160","2","3.854479","0.983993","0.013448","1.117018"
"170","2","3.7675","0.985165","0.013759","1.114429"
"-20","3","8.783895","0.012051","0.188849","1.499807"
"-10","3","8.450097","0.011822","0.171202","1.511466"
"0","3","8.140739","0.011626","0.156108","1.524023"
"10","3","7.853233","0.011463","0.143067","1.538005"
"20","3","7.585342","0.910606","0.008923","1.21916"
"30","3","7.335124","0.922388","0.009259","1.202152"
"40","3","7.100887","0.931967","0.009593","1.188656"
"50","3","6.881148","0.939869","0.009926","1.17764"
"60","3","6.6746","0.946473","0.010257","1.168437"
"70","3","6.48009","0.952055","0.010587","1.1606"
"80","3","6.296596","0.95682","0.010915","1.153817"
"90","3","6.123208","0.960924","0.011242","1.147865"
"100","3","5.959113","0.964488","0.011566","1.142581"
"110","3","5.803583","0.967606","0.011889","1.137843"
"120","3","5.655966","0.970351","0.012211","1.133559"
"130","3","5.515671","0.972782","0.01253","1.129658"
"140","3","5.382168","0.974948","0.012848","1.126084"
"150","3","5.254976","0.976887","0.013164","1.12279"
"160","3","5.133656","0.97863","0.013478","1.119742"
"170","3","5.017811","0.980205","0.01379","1.116909"
"-20","4","10.972618","0.015051","0.18899","1.499581"
"-10","4","10.555646","0.014765","0.171334","1.511188"
"0","4","10.169205","0.01452","0.156234","1.523677"
"10","4","9.810059","0.014316","0.143189","1.537572"
"20","4","9.475416","0.8855","0.008951","1.245941"
"30","4","9.162851","0.90104","0.009285","1.222642"
"40","4","8.870248","0.913553","0.009618","1.204813"
"50","4","8.595755","0.923803","0.009951","1.190686"
"60","4","8.337741","0.93232","0.010283","1.179176"
"70","4","8.094764","0.939487","0.010613","1.169582"
"80","4","7.865548","0.945582","0.010942","1.161432"
"90","4","7.648956","0.950817","0.011269","1.154396"
"100","4","7.443972","0.955351","0.011595","1.14824"
"110","4","7.249689","0.959309","0.011919","1.142792"
"120","4","7.065289","0.962787","0.012241","1.137922"
"130","4","6.890037","0.965863","0.012561","1.133531"
"140","4","6.723268","0.968599","0.012879","1.129544"
"150","4","6.564382","0.971045","0.013196","1.1259"
"160","4","6.412832","0.973242","0.01351","1.122552"
"170","4","6.268122","0.975225","0.013823","1.119461"
"-20","5","13.161342","0.01805","0.189131","1.499355"
"-10","5","12.661196","0.017707","0.171467","1.51091"
"0","5","12.19767","0.017413","0.15636","1.523333"
"10","5","11.766885","0.017168","0.143311","1.537141"
"20","5","11.365491","0.016972","0.131919","1.553053"
"30","5","10.990578","0.878661","0.009327","1.246628"
"40","5","10.639609","0.894419","0.009657","1.223235"
"50","5","10.310362","0.907219","0.009987","1.205267"
"60","5","10.000881","0.917787","0.010318","1.190993"
"70","5","9.709438","0.926635","0.010647","1.179343"
"80","5","9.4345","0.93413","0.010976","1.169624"
"90","5","9.174704","0.940546","0.011303","1.161364"
"100","5","8.928832","0.946088","0.011629","1.154236"
"110","5","8.695794","0.950914","0.011953","1.148003"
"120","5","8.474612","0.955147","0.012275","1.142491"
"130","5","8.264402","0.958884","0.012596","1.13757"
"140","5","8.064368","0.962204","0.012914","1.133139"
"150","5","7.873789","0.965168","0.013231","1.12912"
"160","5","7.692009","0.967828","0.013546","1.125452"
"170","5","7.518433","0.970225","0.013859","1.122087"
"-20","6","15.350065","0.021049","0.189272","1.49913"
"-10","6","14.766745","0.020647","0.171599","1.510633"
"0","6","14.226136","0.020304","0.156486","1.52299"
"10","6","13.723712","0.020017","0.143433","1.536712"
"20","6","13.255565","0.019788","0.132039","1.552507"
"30","6","12.818304","0.01962","0.121978","1.571419"
"40","6","12.40897","0.874471","0.009709","1.244454"
"50","6","12.02497","0.890062","0.010034","1.221677"
"60","6","11.664022","0.902841","0.010362","1.20406"
"70","6","11.324112","0.913478","0.010689","1.189989"
"80","6","11.003452","0.92245","0.011016","1.17846"
"90","6","10.700452","0.930102","0.011343","1.168812"
"100","6","10.413691","0.936692","0.011668","1.160596"
"110","6","10.1419","0.942417","0.011992","1.153496"
"120","6","9.883935","0.947429","0.012314","1.147282"
"130","6","9.638767","0.951846","0.012634","1.141784"
"140","6","9.405468","0.955763","0.012953","1.136874"
"150","6","9.183195","0.959256","0.01327","1.132454"
"160","6","8.971185","0.962386","0.013585","1.128446"
"170","6","8.768744","0.965205","0.013897","1.12479"
"-20","7","17.538789","0.024046","0.189412","1.498906"
"-10","7","16.872295","0.023587","0.171732","1.510356"
"0","7","16.254601","0.023194","0.156612","1.522649"
"10","7","15.680538","0.022866","0.143554","1.536285"
"20","7","15.14564","0.022603","0.132158","1.551965"
"30","7","14.646031","0.022409","0.122097","1.570713"
"40","7","14.178331","0.85359","0.009776","1.269197"
"50","7","13.739577","0.872266","0.010094","1.240296"
"60","7","13.327163","0.887441","0.010416","1.218589"
"70","7","12.938786","0.899992","0.01074","1.201646"
"80","7","12.572404","0.910525","0.011064","1.188017"
"90","7","12.226199","0.919475","0.011389","1.17679"
"100","7","11.898551","0.927158","0.011713","1.167354"
"110","7","11.588006","0.933814","0.012035","1.159293"
"120","7","11.293258","0.939629","0.012357","1.152309"
"130","7","11.013132","0.944744","0.012677","1.146184"
"140","7","10.746567","0.949273","0.012995","1.140758"
"150","7","10.492601","0.953306","0.013312","1.135908"
"160","7","10.250362","0.956917","0.013626","1.131537"
"170","7","10.019055","0.960164","0.013939","1.127573"
"-20","8","19.727512","0.027042","0.189553","1.498682"
"-10","8","18.977844","0.026525","0.171864","1.510081"
"0","8","18.283067","0.026083","0.156738","1.522309"
"10","8","17.637364","0.025713","0.143676","1.53586"
"20","8","17.035714","0.025416","0.132278","1.551426"
"30","8","16.473758","0.025197","0.122216","1.570011"
"40","8","15.947692","0.025062","0.113217","1.593183"
"50","8","15.454184","0.85375","0.010166","1.261621"
"60","8","14.990304","0.871541","0.010481","1.234847"
"70","8","14.55346","0.886149","0.010799","1.214464"
"80","8","14.141355","0.89834","0.01112","1.198388"
"90","8","13.751947","0.908653","0.011441","1.185354"
"100","8","13.383411","0.917477","0.011763","1.174546"
"110","8","13.034111","0.925101","0.012084","1.165419"
"120","8","12.702581","0.931744","0.012404","1.157589"
"130","8","12.387498","0.937578","0.012723","1.150783"
"140","8","12.087667","0.942734","0.013041","1.144799"
"150","8","11.802008","0.947319","0.013357","1.139487"
"160","8","11.529539","0.951419","0.013671","1.13473"
"170","8","11.269366","0.955102","0.013983","1.130439"
"-20","9","21.916236","0.030037","0.189694","1.498458"
"-10","9","21.083394","0.029463","0.171996","1.509806"
"0","9","20.311532","0.02897","0.156864","1.52197"
"10","9","19.59419","0.028558","0.143798","1.535438"
"20","9","18.925789","0.028228","0.132397","1.550889"
"30","9","18.301484","0.027983","0.122335","1.569315"
"40","9","17.717053","0.027831","0.113337","1.592248"
"50","9","17.168792","0.834415","0.010253","1.286321"
"60","9","16.653444","0.855088","0.010557","1.253172"
"70","9","16.168134","0.871916","0.010867","1.22863"
"80","9","15.710307","0.885874","0.011183","1.209679"
"90","9","15.277695","0.897625","0.0115","1.19457"
"100","9","14.86827","0.907642","0.011819","1.182214"
"110","9","14.480217","0.916271","0.012138","1.1719"
"120","9","14.111904","0.923772","0.012456","1.16314"
"130","9","13.761863","0.930344","0.012774","1.155591"
"140","9","13.428767","0.936144","0.01309","1.149005"
"150","9","13.111414","0.941293","0.013405","1.143198"
"160","9","12.808715","0.945891","0.013718","1.138029"
"170","9","12.519677","0.950018","0.01403","1.133392"
"-20","10","24.104959","0.033031","0.189835","1.498235"
"-10","10","23.188943","0.032399","0.172128","1.509533"
"0","10","22.339998","0.031856","0.15699","1.521632"
"10","10","21.551017","0.031403","0.143919","1.535017"
"20","10","20.815863","0.031038","0.132516","1.550356"
"30","10","20.129211","0.030767","0.122453","1.568623"
"40","10","19.486413","0.030598","0.113458","1.591322"
"50","10","18.883399","0.814136","0.010356","1.315321"
"60","10","18.316585","0.838014","0.010645","1.274001"
"70","10","17.782807","0.857257","0.010946","1.244371"
"80","10","17.279259","0.873105","0.011254","1.222018"
"90","10","16.803443","0.886377","0.011566","1.204514"
"100","10","16.35313","0.897644","0.011881","1.190405"
"110","10","15.926322","0.907319","0.012197","1.178766"
"120","10","15.521227","0.915707","0.012513","1.168982"
"130","10","15.136228","0.923041","0.012828","1.160623"
"140","10","14.769867","0.929501","0.013143","1.153386"
"150","10","14.420821","0.935227","0.013457","1.147047"
"160","10","14.087892","0.940334","0.013769","1.141439"
"170","10","13.769988","0.944912","0.01408","1.136434"
