"1.01","Butene","C4 H8","15/05/2015"
"40","10","23.73232","0.041615","0.138128","1.471443"
"50","10","22.997914","0.041322","0.125862","1.481"
"60","10","22.307597","0.04116","0.114593","1.494681"
"70","10","21.657514","0.041149","0.104109","1.514367"
"80","10","21.044247","0.79838","0.009963","1.235419"
"90","10","20.464755","0.821242","0.010234","1.203564"
"100","10","19.916323","0.840076","0.010509","1.180915"
"110","10","19.396518","0.855935","0.010784","1.163841"
"120","10","18.903156","0.869502","0.011059","1.15043"
"130","10","18.43427","0.881251","0.011332","1.139572"
"140","10","17.988082","0.891525","0.011605","1.130573"
"150","10","17.562982","0.900582","0.011876","1.122976"
"160","10","17.157511","0.908621","0.012144","1.116465"
"170","10","16.770339","0.915798","0.012411","1.110816"
"180","10","16.400256","0.922239","0.012676","1.105862"
"190","10","16.046153","0.928046","0.012938","1.101478"
"200","10","15.707019","0.933303","0.013198","1.09757"
"210","10","15.381923","0.938078","0.013456","1.094061"
"220","10","15.070011","0.942432","0.013712","1.090892"
"230","10","14.770498","0.946413","0.013966","1.088015"
"240","10","14.482658","0.950063","0.014217","1.08539"
"250","10","14.205822","0.953419","0.014466","1.082986"
"-100","20","81.8932","0.112564","0.75376","1.475845"
"-90","20","77.421827","0.107955","0.627731","1.473893"
"-80","20","73.413448","0.103865","0.533003","1.471249"
"-70","20","69.799693","0.100223","0.459422","1.468228"
"-60","20","66.525018","0.09697","0.400699","1.46508"
"-50","20","63.543838","0.094062","0.352785","1.462006"
"-40","20","60.81839","0.09146","0.312973","1.459174"
"-30","20","58.317119","0.089133","0.279396","1.456733"
"-20","20","56.013461","0.087056","0.250721","1.454821"
"-10","20","53.884885","0.085212","0.225969","1.45358"
"0","20","51.912164","0.083584","0.204403","1.453166"
"10","20","50.078784","0.082162","0.185454","1.453763"
"20","20","48.370485","0.08094","0.16867","1.455599"
"30","20","46.774889","0.079916","0.153688","1.45897"
"40","20","45.281199","0.079094","0.140208","1.46428"
"50","20","43.879955","0.078482","0.127977","1.472103"
"60","20","42.562832","0.0781","0.116774","1.483289"
"70","20","41.322476","0.07798","0.106401","1.499179"
"80","20","40.152365","0.078173","0.096667","1.522048"
"90","20","39.046696","0.078771","0.087373","1.55616"
"100","20","38.000288","0.079942","0.078276","1.610792"
"110","20","37.008502","0.667384","0.011669","1.452289"
"120","20","36.067169","0.711231","0.011803","1.335059"
"130","20","35.172535","0.744626","0.011987","1.271697"
"140","20","34.321209","0.771551","0.012196","1.231248"
"150","20","33.510121","0.793981","0.01242","1.202888"
"160","20","32.736483","0.813075","0.012653","1.181763"
"170","20","31.99776","0.829582","0.012891","1.165348"
"180","20","31.291642","0.844022","0.013133","1.152189"
"190","20","30.616015","0.85677","0.013376","1.141383"
"200","20","29.968948","0.868112","0.013621","1.132338"
"210","20","29.348665","0.878267","0.013865","1.124649"
"220","20","28.753539","0.887409","0.014109","1.118028"
"230","20","28.182068","0.895679","0.014353","1.112263"
"240","20","27.632871","0.90319","0.014595","1.107196"
"250","20","27.104669","0.910037","0.014836","1.102707"
"-100","30","120.865372","0.166003","0.760038","1.474647"
"-90","30","114.266116","0.159194","0.632856","1.472566"
"-80","30","108.35019","0.15315","0.537317","1.469785"
"-70","30","103.016683","0.147765","0.463151","1.466615"
"-60","30","98.183623","0.142956","0.403996","1.4633"
"-50","30","93.783729","0.138652","0.355756","1.460038"
"-40","30","89.761266","0.134798","0.315695","1.45699"
"-30","30","86.069666","0.131348","0.281924","1.454298"
"-20","30","82.669718","0.128266","0.253099","1.452091"
"-10","30","79.528175","0.125522","0.228231","1.450497"
"0","30","76.616655","0.123095","0.206577","1.449656"
"10","30","73.910786","0.120966","0.187563","1.449727"
"20","30","71.389525","0.119127","0.170736","1.450904"
"30","30","69.034601","0.117571","0.155733","1.453433"
"40","30","66.830079","0.116301","0.142253","1.457642"
"50","30","64.761997","0.115327","0.130046","1.463981"
"60","30","62.818067","0.11467","0.118894","1.473095"
"70","30","60.987438","0.114365","0.108607","1.485959"
"80","30","59.260482","0.114471","0.099009","1.504129"
"90","30","57.628636","0.115083","0.089926","1.530294"
"100","30","56.084253","0.11637","0.08117","1.569619"
"110","30","54.620486","0.118648","0.072497","1.63375"
"120","30","53.231182","0.122648","0.06349","1.757181"
"130","30","51.9108","0.130898","0.052976","2.132221"
"140","30","50.654337","0.604834","0.013716","1.6108"
